c_332,-0.582721117144293,0.29304001000646,-0.757999770560335
b_71,0.414901958120581,0.708011870331368,-0.571467896401526
c_302,-0.970826161096576,-0.155577687691638,-0.182461360356128
c_237,-0.909575587422665,0.117580358084038,-0.398556282295917
b_680,0.198610176685311,0.952925549946043,-0.229100183275922
c_859,-0.953745107473047,0.119769550166894,-0.275727265289535
b_300,0.32021204546632,0.596366346818595,-0.736078410443152
a_876,-0.566611247699989,0.421833792374776,0.707819147516211
c_101,-0.953725239063775,0.249501530139717,-0.167800938110264
b_711,0.504348411340878,0.618103115226176,-0.602976963843255
c_467,-0.887954720675797,0.0192772198006211,-0.459526716118144
b_538,0.663589032144261,0.532130694881837,-0.525819855066748
a_856,-0.264272633351545,0.250891565822263,0.931242931495693
c_303,-0.962973792747392,-0.210761290009486,-0.16811053838246
c_220,-0.593844952824041,0.650343342020007,-0.473710575663728
b_40,0.229680354503491,0.606203699151252,-0.761422359725855
a_231,-0.52643324040919,0.168002232365992,0.833452634114455
c_434,-0.726227981372004,0.434672253154059,-0.532590791706276
c_78,-0.861862695650872,-0.00407868483305396,-0.507125288440091
b_911,0.416932807961857,0.517847316225969,-0.746994772888407
a_22,-0.305139976615171,0.498675462042053,0.811302889325829
a_932,-0.0931516015407088,0.359309241385317,0.928557832439913
a_706,-0.300107804936323,0.553445280024672,0.776938625268891
c_473,-0.903292921750441,0.150665346419767,-0.401698706624459
b_813,0.666066889881459,0.615200785658874,-0.421761652510448
c_753,-0.733229123525799,0.553092569312156,-0.395554878854081
b_786,0.523604133329203,0.66639941323747,-0.530801783717171
a_967,-0.400901735385634,0.311605872104076,0.861498449815811
a_353,-0.279926115183332,0.740267834999653,0.611265001863589
a_615,-0.276464945578801,0.639135470308592,0.717685853601369
a_107,-0.581856588173358,0.1154457603196,0.805056014960132
a_996,-0.548791412622273,0.138433993198114,0.824417379098279
b_702,0.370231168358613,0.593339653468599,-0.714756558275319
b_147,0.136347659164657,0.707506273950662,-0.693429295718583
a_837,-0.329624214988116,0.381586806653596,0.863562033603481
a_626,-0.49285243528409,0.160231811478817,0.855232274662714
c_894,-0.905425222520507,-0.354589036809947,-0.233391905167861
a_684,-0.266288631526016,0.511844200831304,0.816765498044185
b_718,0.445240156368379,0.712403866129376,-0.542440719969454
b_887,0.313859933375377,0.739923067487053,-0.59498386232078
c_587,-0.876952078082678,0.480031708988241,-0.0229043906773731
a_320,-0.356705422986932,0.332314278378668,0.873114231700171
a_691,-0.645839865500056,0.131600946508546,0.752045250639165
a_954,-0.199902637476864,0.418600312876021,0.885896559192941
c_80,-0.79238775278526,0.530020740692788,-0.301992820562665
b_978,0.466007250121113,0.442498891489259,-0.766180118422121
b_772,0.106930839199741,0.868383667375009,-0.484226808287572
a_921,-0.559228387253597,0.583886714229669,0.588506512993546
b_134,0.710801212146734,0.347057531109116,-0.611811005876143
c_147,-0.939780830835678,-0.276738173337402,-0.200569123774526
c_474,-0.94554225742467,-0.24690619086912,-0.212101797104034
b_734,-0.264823692844407,0.897954259758936,-0.351491904727594
a_805,-0.361773188522081,0.197989877392024,0.910999543642508
b_593,0.288306920983586,0.717506336118934,-0.634084991891582
b_451,0.433344799721256,0.795686870986481,-0.423195803256941
a_573,-0.592027852574858,0.481128740877932,0.646543236355325
c_365,-0.915368626467905,0.0743021888094415,-0.395701228727415
a_892,-0.347426259035996,0.425009692706744,0.835859889956189
a_322,-0.298205370769019,0.472087419796836,0.829582440095063
b_697,0.547165791051198,0.648963123247289,-0.528636417368725
c_45,-0.383808439644152,-0.874526698421874,-0.296469451048937
a_848,-0.30600093246641,0.510018266997254,0.803893523209887
b_590,0.64014873795263,0.48660142620372,-0.594498650388847
c_893,-0.733989690294459,0.627736029771768,-0.259242379768091
c_380,-0.81596175212084,-0.286223870411021,-0.502277129762867
c_706,-0.718641001193453,0.607574067404125,-0.338243793766684
a_329,-0.587416968786871,0.360471525502541,0.724569930429848
c_370,-0.900136450740983,0.253019396314017,-0.354592096832848
b_920,0.855214265103437,0.218751328329009,-0.469847227423853
b_725,0.340265326040638,0.555614533632283,-0.758625070710848
a_809,-0.189076566545572,0.588577131447993,0.786019727691227
a_279,-0.250434904548403,0.527024035640885,0.812113307636704
a_895,-0.559321494803409,0.280595556845209,0.780016409397653
b_738,0.411894804288653,0.563006843521238,-0.71649561362807
c_13,-0.712192911403595,0.572702881029259,-0.405946630737659
a_105,-0.447911266386008,0.440497258872852,0.778034486619961
a_534,-0.679040404907372,0.480491825855756,0.555006066443453
a_857,-0.134446130162873,0.654091415520728,0.7443713174393
a_539,-0.643072864436275,0.355298854270543,0.678395176265106
c_818,-0.959045579198756,0.258998477490949,-0.114679403890558
c_418,-0.925166707909847,0.350066054004918,-0.146698058639783
c_722,-0.948864798813001,-0.0154117485455994,-0.315306313892268
c_633,-0.920146761871463,-0.2483912699678,-0.302707306851428
a_655,-0.2926574285159,0.691460796773681,0.660479822598364
c_770,-0.990172899489776,0.139451202071602,0.0105352435564705
a_126,-0.218975416923796,0.429186351632406,0.876269845627199
a_312,-0.375544698036646,0.341695842838181,0.861516181370768
b_659,0.671668636988324,0.463604926140273,-0.577868250161505
b_732,0.689545571857795,0.637129462639964,-0.344373274467426
a_651,-0.745413518333121,0.414548307400698,0.522023359168394
a_962,-0.333622689533871,0.407745491486917,0.849964419961377
a_413,-0.731898609193052,-0.353816709596664,0.582355700471341
a_435,-0.469254798157399,0.347302124097264,0.811899728417116
c_529,-0.819094006608847,0.265479144041456,-0.508533019986394
c_679,-0.824207812539741,0.318741656876817,-0.468065420555586
a_836,-0.433476592859603,0.427804237227342,0.793146630865417
a_380,-0.319270702759602,0.556325826550062,0.767181721023631
b_934,0.672627580732195,0.618553371820131,-0.406157437268235
b_367,0.195463735190984,0.593559194556511,-0.780692904273259
b_211,0.801956259539882,0.30286776430221,-0.514914823180865
c_857,-0.976476859965249,0.0637348464619321,-0.205987405680252
a_838,-0.743991486404312,0.129930297397296,0.655434806808543
c_218,-0.950603908464065,0.189455179307143,-0.245884005674511
b_984,0.55015612289825,0.332920379455749,-0.765827827504724
c_279,-0.845923975048857,-0.0209803962168684,-0.532890656150137
c_213,-0.680197868095353,0.509208820182026,-0.527292364525948
c_96,-0.808914066039191,0.531159442198888,-0.252046981189836
a_866,-0.256197540258821,0.345048682683136,0.902941984262534
b_408,0.231649049320727,0.475586613191615,-0.848620110120973
a_942,-0.61878704053769,0.469355639241822,0.629926886530895
a_723,-0.241330184789,0.557181480189209,0.794549268481111
c_275,-0.820729851422329,-0.565035334756336,-0.0844842083532605
a_661,-0.427316619757849,0.428408608203888,0.796157378220873
b_717,0.20132132172781,0.919927577064192,-0.336456502945883
c_109,-0.968523528543582,-0.248096342306644,0.0202578279080817
a_61,-0.249604918905857,0.555408881746817,0.793232852657245
b_425,0.124577314427062,0.686798079935901,-0.716092794354545
c_431,-0.865079487813459,0.459016241086265,-0.202340233723889
b_954,0.175501007868126,0.73654097724789,-0.65322797327732
c_480,-0.640360286889374,0.658049434932693,-0.396118219929004
b_580,0.494746190120866,0.732327218374383,-0.467892137772079
c_287,-0.69062887071131,0.688420339375634,-0.221605954960505
a_523,0.0869346519017111,0.592823374474096,0.800626512786002
c_547,-0.983328102807005,-0.00408307563724311,-0.181794308830933
b_432,0.315611976035571,0.645147946878088,-0.695825558040167
c_775,-0.954864988759088,0.108945064438629,-0.276340055324179
c_784,-0.912462433937027,0.067159612826733,-0.403611066571124
a_839,-0.301023650369493,0.285350325069442,0.909923048340347
a_287,-0.290913578581644,0.441328397163368,0.848880754672901
a_639,-0.447305268465007,0.6385417454665,0.626244709438766
c_317,-0.859816832674811,-0.175353332778525,-0.479547936011115
c_887,-0.840100160352782,0.167771364013326,-0.515833781360175
b_76,0.368469129600794,0.621728837343127,-0.691146694520923
b_715,0.364382472478266,0.61267939749223,-0.701319734243364
c_831,-0.815632796135508,0.425285732342411,-0.392269279620712
b_259,0.0592971326571783,0.699298663193303,-0.712365938064627
b_749,0.696121454328905,0.628190530555769,-0.347550828143269
c_313,-0.989193423725611,-0.122951177909987,-0.0798710104390211
b_10,0.780505596107491,0.294390759946349,-0.551493513019964
b_506,0.86938174292575,-0.0242935923892012,-0.493543520306175
c_117,-0.92460884561237,0.296972164649304,-0.238549818777687
b_381,0.657427973026236,0.497599549839016,-0.565847283533838
b_184,0.479241632404405,0.704294687485078,-0.523733186795201
c_371,-0.805417041967032,0.542015195418739,-0.23983935549501
b_940,0.636828535192849,0.478170586043538,-0.604815928532731
a_871,-0.567177603719046,0.603093204752339,0.560881584847527
c_416,-0.804202433510028,0.304369220980477,-0.51050741743513
a_881,-0.363192936392641,0.358670270093181,0.859910767641489
c_57,-0.845518321392461,-0.394886671716556,-0.359392939121369
a_668,-0.189316062576068,0.299624830324116,0.935085231144166
a_485,-0.562543107815174,0.110649591163909,0.819330165333185
c_407,-0.779893915904109,0.390124965820401,-0.489456832600574
b_815,0.425348706537343,0.718024024303206,-0.550926472744266
c_647,-0.798674542433683,0.590424633232467,-0.116265763407179
c_507,-0.893357069416708,-0.126064881280138,-0.431301277798961
c_855,-0.92631112954586,0.258649378770247,-0.273949247382136
a_160,-0.284002897796392,0.729229100473596,0.622549012581116
c_261,-0.981616828038158,0.154737912535624,-0.111734423238424
b_19,0.708972568492437,0.0840605039988988,-0.7002083467031
a_265,-0.207212288816995,0.050628762114707,0.976985054036117
a_200,-0.362570169181461,0.256823688069955,0.895870786255403
c_188,-0.469961801198778,0.709087855311199,-0.525671303063201
a_753,-0.144345731819151,0.78636722318415,0.600658721744089
a_221,-0.356598792543129,0.464749198987776,0.810460044170595
b_802,0.765173163823717,0.31419737622157,-0.561951989176553
c_351,-0.967951470177862,0.047574802862584,-0.246589921758985
a_575,-0.534199064689247,0.192639075555263,0.823116969728086
c_934,-0.724534649743368,0.131882222061267,-0.676503230461937
a_429,-0.145113539104927,0.412828967908002,0.899174234519905
a_321,-0.198633523156582,0.354023673715432,0.913899317171992
c_225,-0.977076399236924,0.0434856485806607,-0.208400356097889
b_74,0.180552105262935,0.852304335378204,-0.490895362761394
a_412,-0.765162499866694,0.35769468308502,0.535332478456574
c_343,-0.911299143565873,-0.135050577450857,-0.388966852657519
a_52,-0.642787340503374,0.269949374724242,0.716904296245036
c_680,-0.714010880366282,0.690525592650645,-0.115597874604342
a_832,-0.447666148374762,0.558682440326032,0.698189766804596
a_113,-0.556689333556348,0.367579398884553,0.744971389665576
c_800,-0.760375451983249,-0.0596113188120926,-0.646742346449305
c_15,-0.888183987077161,-0.026283553394897,-0.458735631841103
c_177,-0.637482719188477,-0.374624205976481,-0.673255142596443
c_731,-0.974381931139777,0.163733215308649,-0.154179397044517
c_219,-0.816546857258645,-0.477063726229786,-0.325056042886117
a_382,-0.430206945887568,0.502125991635062,0.750194289657417
b_636,-0.241809571710551,0.705871040340696,-0.665788408908944
b_131,0.242158460599791,0.730387689035979,-0.638665095073014
c_202,-0.864927093219305,0.0183159441793998,-0.501563205991051
a_781,-0.321509952262271,0.704131999058661,0.633110952754702
b_607,0.784541160997118,0.301819555535173,-0.541664215725799
b_480,0.533364492535016,0.67861840868014,-0.504974626593554
c_115,-0.732151991315503,0.584569266219754,-0.349617268744039
a_722,-0.216496782910812,0.49282446658369,0.842765203437927
b_767,-0.184851780102168,0.790378211798844,-0.584065151936598
b_570,0.459528171572297,0.691855900761017,-0.556928426383124
c_439,-0.961971241657099,0.0676898386115962,-0.26463071623195
b_662,0.625270931760334,0.633852318402174,-0.455266405911695
a_234,-0.192296512679476,0.0393017325307002,0.980549552562948
c_564,-0.892830812551917,0.191416015792388,-0.407692346084707
b_647,0.349640291209883,0.537948119411703,-0.767048556210153
c_928,-0.885141402689118,-0.429761293636709,-0.178409438475776
a_628,-0.244571978605781,0.512513247727022,0.82311282226992
a_666,-0.219674392180476,0.561816755275069,0.797561969324223
a_677,-0.39326919231647,0.217993502995033,0.893206681024446
b_216,0.231792768538732,0.780315687947628,-0.580843816869879
c_875,-0.979853995261634,0.199657853395566,-0.00478430217364424
b_217,0.460784675943307,0.484597225203866,-0.743534136230836
b_28,0.585891471927581,0.656704705841796,-0.474836932480797
a_306,-0.505380769201819,0.298017400540064,0.809799917940426
a_868,-0.266486047469368,0.419026032843193,0.867987540408184
c_32,-0.938901774668915,-0.0715600710041094,-0.336663947819555
c_654,-0.879144764790285,-0.256938839501945,-0.401356344533419
b_377,0.513472321237005,0.845599090878714,-0.145973808707501
b_840,0.30403376982133,0.811871880241678,-0.498425036370639
b_457,0.590086775561937,0.537950568556183,-0.602002311537917
a_520,0.0817541774801658,0.423554729453668,0.902173844456805
a_65,-0.198446702027031,0.585235713786065,0.78620484974586
b_62,0.481796764540793,0.570516598473411,-0.665118552247908
c_774,-0.98084579333339,-0.184829252544969,0.0614790785866234
c_7,-0.983755376220904,0.143806838581084,0.107447442658171
b_463,0.574485113463696,0.510751335897391,-0.639609198876654
b_859,0.459418030342692,0.204188407721582,-0.86443170207262
c_824,-0.955286603829906,-0.080198120539277,-0.284597550947107
c_51,-0.863707312633124,-0.264886612305171,-0.428771221895262
c_233,-0.912263427854534,-0.000265009930613355,-0.409603915958858
c_89,-0.928851387271443,-0.155728386841622,-0.336130584588225
c_110,-0.626850457411985,0.759695031709647,-0.172979660186001
b_629,0.207715617551986,0.804771903792327,-0.556054318472099
c_821,-0.973092125509661,0.227371038703786,-0.0373379971323125
a_295,-0.673542131436946,0.302763493904498,0.674296124813214
b_77,0.778068950100137,0.401844266332106,-0.482835266427466
b_923,0.704845107056551,0.418561448737957,-0.572712570744542
b_234,0.452766154818793,0.512226784927811,-0.729812667643638
c_172,-0.972877196968068,0.0728821641942861,-0.219540770158784
b_258,0.377602889689469,0.877278782220506,-0.296307266134108
c_400,-0.997783924675198,-0.0530934679554239,0.0401039065456843
a_744,-0.315599965618871,0.575299978179131,0.754603602435384
a_212,-0.375052478967174,0.247585048447427,0.893329324384833
b_595,0.515477813978826,0.453156884306919,-0.727276743407114
b_620,0.757370475629622,0.365531628657758,-0.541088339456107
b_362,0.0274692019421782,0.565100232013024,-0.824564837185946
b_981,-0.104916765420555,0.83238316576637,-0.544178957405048
a_338,-0.782870577237897,0.195289632703383,0.590741583650398
c_712,-0.77451472395762,0.568543755500049,-0.277281338093194
a_207,-0.330969490427902,0.213306897465755,0.919216712151943
b_549,0.656407986285046,0.412780265008125,-0.631459427327705
c_851,-0.792012222520406,-0.329872805701971,-0.513712537745184
c_122,-0.950802079552597,0.185481617194848,-0.248137008931037
a_616,-0.484756213308494,0.490261127938072,0.724331029358607
b_643,0.653137480109949,0.665873073922633,-0.36058907568096
b_895,0.799312794067511,0.264877043359551,-0.539387809596297
c_954,-0.809383500748876,0.338651935863828,-0.479805392895053
a_870,-0.257729865742846,0.352532378442567,0.899608936401702
a_211,-0.464779517186133,0.338677172452025,0.818093988038127
b_194,0.545471913909933,0.690465835911748,-0.475097169612834
c_245,-0.916709273164719,-0.262494310755197,-0.301232211615834
a_598,-0.289285333013403,0.539900629529204,0.790456391167339
c_126,-0.819701325612511,0.432073803620501,-0.376034526358956
b_503,0.727032826857503,0.199833079551313,-0.656878991130502
c_290,-0.902443005238668,0.0734472600530881,-0.424502205278718
c_673,-0.772234122400373,0.577026603926398,-0.265884859594698
a_961,-0.531474530699458,0.398308071041586,0.747586452365826
c_325,-0.397058025886609,0.866025475462973,-0.303882872054614
b_856,0.443166089684238,0.56031771968591,-0.699748433338699
a_950,-0.367156636877514,0.0433063449954573,0.929150453091386
c_611,-0.928484529743567,0.172001159650171,-0.329138388988377
c_512,-0.942633907213865,0.105225737827527,-0.316810449747755
a_480,-0.355141034266409,0.687009794033294,0.633949831360901
a_674,-0.641304344544845,0.140535454333624,0.754306651000207
b_309,0.103475856250746,0.7906211480559,-0.60349892081092
a_919,-0.341619898274152,0.662840212408434,0.666287248803022
a_333,-0.376529554514155,0.499622644997221,0.780129929680533
b_223,0.347437375668145,0.824191043435219,-0.447209563750594
b_214,0.758290677443779,0.426985079505726,-0.4926245937642
b_239,0.429861014164127,0.756205226509412,-0.493328657085353
b_182,0.482784496161251,0.646572551360441,-0.590646312181476
c_598,-0.88702200128582,-0.0797370620887607,-0.45479002865537
a_307,-0.128370505724016,0.312277967969502,0.941277580727916
c_446,-0.700287754321703,0.421639624346105,-0.576035665847472
c_725,-0.887184476874408,0.0953406864162734,-0.451457481394158
a_891,-0.601437678743296,0.515154148572568,0.610646314814351
a_673,-0.328331661248402,0.454918430196182,0.827796799999677
b_814,0.679995403304805,0.443738934386689,-0.583696847339183
a_634,-0.0572719684776717,0.419884484250834,0.905768701994115
b_386,0.431928924832264,0.816828828949487,-0.382397787768514
a_276,-0.0260167508479367,0.81693860561497,0.57613752119714
c_354,-0.84790390828572,0.461194593126049,-0.261454603296822
c_137,-0.88116134984227,0.199725344719278,-0.428560920081282
c_668,-0.888818307800028,0.13198445899507,-0.438841791883218
c_106,-0.900239061977058,-0.0708879745651455,-0.42958645969434
a_751,-0.223095994673072,0.251599309893568,0.94176746833914
c_244,-0.976686847813138,0.120076176680832,-0.177945253104853
c_266,-0.934504787843944,0.18215092782396,-0.305813408779955
b_500,0.675473527780792,0.328801053143194,-0.660019227537576
a_158,-0.432046019491183,0.570099991733078,0.698800569882258
c_196,-0.917731521897518,0.352952609759537,-0.182190309785119
b_449,0.156530377031919,0.547266700828225,-0.822190610035675
c_701,-0.842123436679207,-0.396328095727545,-0.365721421210981
b_339,0.567859005127586,0.71254485261155,-0.412087349129155
c_104,-0.938591791142948,0.184904481697602,-0.29130015833709
a_308,-0.375830760178909,0.358648038148152,0.854472249072973
a_156,-0.278836724903488,0.328098455496442,0.902552759868334
a_115,-0.609197316142914,0.159231128969667,0.776868121093481
c_326,-0.77449588860148,-0.116909342492959,-0.621681851252929
c_762,-0.881992976846563,0.267741845289823,-0.387817860695118
b_847,0.827816132703427,0.28926144652466,-0.480674802741316
b_999,0.89414149457929,0.237938155827613,-0.379336818240555
c_341,-0.778525933927294,-0.0725683483801736,-0.623402923490104
a_574,-0.465960669304248,0.487061472546159,0.738682459939793
b_742,0.156779834842926,0.662016209462325,-0.732908331099981
a_585,-0.342128482193259,0.309309548369042,0.887285582526774
a_166,-0.677432623579867,0.470435739644558,0.565486741997349
b_793,0.374089311866795,0.751279033063651,-0.543725115500446
c_134,-0.835301344736992,0.360801915553267,-0.414841706212943
c_796,-0.588675400520298,0.710536803588459,-0.385485049734178
a_386,-0.455146353930907,0.704074796616259,0.545087586790577
a_86,-0.343922078071104,0.17513108475915,0.922521927851223
c_269,-0.95432506402674,-0.166564353195503,-0.248032232612864
c_143,-0.836141419088472,0.0330334669227905,-0.547518326038296
c_532,-0.994614550237217,0.084930510554541,-0.059402902566822
a_210,-0.416052027866651,0.205445015352235,0.885829021750229
b_765,0.723515493763228,0.508566929211027,-0.466781542905692
b_119,0.179449120711267,0.876462512453969,-0.446779002795374
c_650,-0.900371139918794,0.368677472304724,-0.23110329252594
c_573,-0.889889751218613,-0.0139964170421142,-0.455960887561705
b_90,0.300502325803172,0.458486111467494,-0.836354492890605
c_414,-0.965779468243917,0.0630257196110354,-0.251590495420649
a_606,-0.485166574786237,0.258396467932862,0.835370971527029
a_796,-0.408115831202229,0.344581212050489,0.845402422887426
c_798,-0.882821274883551,0.465479604979299,-0.0628914458515399
a_361,-0.455182640499235,0.326444379224266,0.82839774930949
b_967,0.662850502865403,0.566202864149386,-0.4899423715909
c_79,-0.784702271313657,0.511205718396657,-0.350586735165132
b_678,0.625186133013372,0.159182742652798,-0.764070123437187
b_955,0.447221030444255,0.480498433057934,-0.754396848984173
b_185,0.609320421446438,0.358240434953092,-0.707384205911437
c_550,-0.943168600704443,0.228886733996227,-0.240922920548801
b_641,0.397430878544345,0.812485968628818,-0.426515237196472
a_363,0.0376993660233635,0.531935585508462,0.845945205477994
a_29,-0.370656008438344,0.533725705613824,0.760099332045213
a_239,-0.52182074293043,0.464588690100546,0.715444240509485
b_531,0.473477461591247,0.545721062222392,-0.69138094825644
b_735,0.5271046558515,0.227945847797842,-0.81865827562628
b_564,0.65623547698104,0.343756771987234,-0.671704012541524
a_152,-0.435138373414398,0.506989529867906,0.744053904355452
b_889,0.268323058610991,0.54152861446672,-0.796711676788659
a_918,-0.478518117516485,-0.0742395402558001,0.874933655696869
b_669,0.338313672645654,0.580031559336191,-0.741017711714799
c_481,-0.967671074681207,-0.251103831121,0.0236549618827266
a_358,-0.511121549831902,0.193198972414979,0.837513533237064
b_276,0.723151763786766,0.492067148267275,-0.484686958900485
a_583,-0.439586437767126,0.72799548104099,0.526104878626976
c_799,-0.858778511678602,-0.229001135794886,-0.458320791240957
a_248,-0.232672179963927,0.64236034507204,0.730230678450148
b_592,0.623425887061472,0.502213964179191,-0.599267300563813
a_173,-0.252407936146671,0.317850535203033,0.913926294096698
a_908,-0.488020589719866,0.274728159693604,0.828468673083563
b_931,0.404568797548273,0.728432243531279,-0.552910982558975
b_427,0.235980655634011,0.858671215227582,-0.454969091594286
a_256,-0.701690118894278,-0.114632792006765,0.703200042692595
b_275,0.0211443996822205,0.956114725910173,-0.292228583919837
a_450,-0.253045726360738,0.271908708900166,0.928457599675296
c_197,-0.937143750225848,0.343667623116987,-0.0604496173168609
c_615,-0.85639451383885,0.356672790566806,-0.37332687706085
a_444,-0.352873730337541,0.439790141038454,0.825872122233851
a_20,-0.174321865659529,0.277941455954127,0.944648312450237
b_92,-0.307390792533177,0.864556062467923,-0.397559700568084
b_164,0.329240866622714,0.577352542116355,-0.747170993720518
b_924,0.155087474654784,0.665361388614088,-0.730234275932549
c_154,-0.959139108802242,-0.18181457070494,-0.216784759255396
a_116,-0.44528099728325,0.308040376989835,0.840735368354629
b_149,0.190320023996942,0.720311532866408,-0.667030422158876
a_90,-0.335198137504997,0.800140402284441,0.497410841503554
b_907,0.285819563157632,0.722087999817666,-0.629996903036597
a_258,-0.163191681448099,0.422205520336502,0.891689953797578
b_838,0.144458763164023,0.615968855808983,-0.774412057252786
c_968,-0.788621916579799,-0.516989309847344,-0.332862623605553
b_407,0.453043178111793,0.369668159342202,-0.811231983303737
b_238,0.736719731494954,0.577578894147598,-0.351634267757339
c_562,-0.947222111813856,0.109619162229712,-0.301253896510826
a_658,-0.529137382054374,0.583155639986468,0.61639527128671
a_618,-0.364033574871552,0.489004514352379,0.792687921763182
c_141,-0.971097226840032,-0.051793810707426,-0.232996946752532
c_703,-0.85101652912061,-0.299494483039139,-0.431362865569846
c_42,-0.936869170646752,0.17270735543137,-0.304053163890083
c_113,-0.804922593457489,0.475414724378403,-0.355078101811245
a_500,-0.459777927233778,0.491465069575198,0.739639333064472
b_583,0.601940532964628,0.398636116829103,-0.691922568741383
a_228,-0.489057560877851,0.345520474939419,0.800898435224995
c_291,-0.843724268600377,0.418845308324327,-0.335705177602994
c_624,-0.935859879735841,-0.0973473503985036,-0.338658794173735
a_179,-0.527302268323398,0.650582438881607,0.546529786964864
a_463,-0.448017024884834,0.599330478975312,0.663388063191194
c_580,-0.842062292135829,0.286800674249533,-0.456811196680825
b_440,0.347379434337602,0.496672471613908,-0.795389203183083
c_660,-0.9700952191852,-0.109430197366287,-0.216657096856746
c_700,-0.8746065626088,0.264143290544485,-0.406560798284773
c_472,-0.452731089504602,0.891269274191728,-0.0259546041720333
c_185,-0.873204782217211,0.370017105845587,-0.317176212372002
b_360,0.312803331503552,0.733280449625476,-0.603700139139737
a_98,-0.0955833270231064,0.483208359128745,0.87027208921308
a_137,-0.705698015199106,0.396822837465288,0.586959919423839
b_14,0.260915023973752,0.70097013403089,-0.663750119744992
a_454,-0.410449512051357,0.516883388878115,0.751240813826484
b_722,0.464136833580481,0.480008991297967,-0.744424857179684
b_453,0.654052698881755,0.487770358638815,-0.578182621944705
c_307,-0.82706247238834,-0.123314352443064,-0.548417028590865
b_491,0.159855306930451,0.682669837849655,-0.713027470253774
c_258,-0.95913609937522,-0.13084977160614,-0.250871042860488
a_3,-0.574116096993534,0.298806353512305,0.762302741877261
b_913,0.0502468858785018,0.984619371675828,-0.167331836122748
a_355,-0.43610101710763,0.333884392866146,0.835665671831801
b_534,0.460867262517542,0.634380367613796,-0.620614949486211
b_46,0.010116749101026,0.901041191671713,-0.433615523590248
b_882,0.585852807679643,0.285829489317406,-0.758338968252608
c_254,-0.913999807052452,0.305528472015082,-0.26693951655049
c_142,-0.749451762479806,-0.274451424849337,-0.602493544458429
c_604,-0.723306815315038,0.686225900752975,0.0769497501918278
a_929,-0.398927198597513,0.340537699634774,0.851405405988591
b_324,0.183788061410207,0.700834126469833,-0.689241231832762
b_475,0.679279367210171,0.625639084850274,-0.383608233475587
c_807,-0.639004674184903,0.627353548513545,-0.445084881272449
b_306,0.889315002581142,0.324986337360498,-0.321718365520392
b_545,0.212542985397358,0.645089252698758,-0.733951861780414
b_754,0.676188963426518,0.695545814152389,-0.242867260361007
a_660,-0.460409277053733,-0.226495001988437,0.858325877319982
c_655,-0.976107539144362,0.0769749912247856,-0.203196758713033
c_677,-0.959328924532248,0.211331190964341,0.187155396078748
b_281,0.318289327525358,0.573058354361696,-0.755179466404986
a_379,-0.181382182096442,0.658738679287745,0.730180701215919
b_433,0.695466122663932,0.61641333579817,-0.369271541926762
c_970,-0.787032509719147,-0.150725642545637,-0.59821535363478
a_335,-0.419962205376361,0.317016340735009,0.850371910261862
b_681,0.355495471864538,0.670592441445543,-0.651098108551941
a_418,-0.458682222529611,0.0895142800295151,0.884080206998264
b_963,0.858286243224608,0.348470529545908,-0.376713438477292
a_89,-0.385869993459223,0.147909810915566,0.910619039984724
c_39,-0.844003368553414,-0.223568994631017,-0.48751945449404
a_515,-0.0603568614247459,0.660336982300912,0.748539991640179
c_46,-0.662149013717917,0.626489636961173,-0.411180518036357
a_213,-0.409957665823024,0.457672922239771,0.788967812069317
c_560,-0.898844625616038,-0.182893268418866,-0.39828179894169
c_121,-0.915006918109457,0.248723132065975,-0.317646255112704
a_142,-0.252685343545648,0.162301181841571,0.953838793261234
c_248,-0.857787025320064,0.0829096455071796,-0.507274491645727
b_763,0.576112462047353,0.704991951315185,-0.413619123898479
b_189,0.472945982124295,0.780119033447698,-0.409556335129998
b_340,0.689666008958987,0.288542757117615,-0.664156512729905
c_388,-0.902557689141536,0.119980260507526,-0.413514636814752
a_559,-0.234254502456964,0.176738397642071,0.955975086954442
c_720,-0.844796119124449,-0.193224975697651,-0.498982590757345
b_243,0.388307479310685,0.796917068965374,-0.462753159581886
c_656,-0.936752745918485,-0.157144188966503,-0.31272991044708
a_294,-0.24213822311398,0.68155194677476,0.690547626709946
a_440,-0.471834783852324,0.331550623847812,0.816973757579249
c_432,-0.833740941486759,0.500300500918068,-0.233613893572069
a_532,-0.517476968178312,0.196432368704862,0.832845671136003
b_972,0.454008321451963,0.769877754988998,-0.448513864251119
a_637,-0.335696037910377,0.227755053146216,0.914021775395772
c_281,-0.978252713542158,-0.0548513628478481,-0.200032388480313
b_402,0.72370996871422,0.417870167331843,-0.549207068816234
b_336,0.748456370211588,0.531095273265345,-0.397178640670546
c_705,-0.954761845539696,-0.264006669529049,-0.136858674353558
c_555,-0.960457768306279,-0.0574354938762503,-0.272437220921284
a_975,-0.614625207612951,0.411822365672078,0.672783912782544
a_119,-0.801744088244546,-0.0900694768577348,0.590841693098495
a_104,-0.388416981667103,0.486853169431558,0.782372187495865
c_277,-0.883164819692231,0.462668214484578,0.0771882410969567
c_858,-0.944106992987144,0.145885984246602,-0.295599839974876
a_50,-0.589111475021332,0.3187168266166,0.742541079287628
a_630,-0.54240298862568,0.0818872978958091,0.836118094752921
c_100,-0.808336566307189,0.347813645440917,-0.474992277427543
c_588,-0.895417451913893,0.0516964549130735,-0.442216082201282
