b_147,0.487344471281719,-0.857493167649608,-0.164926752667306
c_71,-0.370773178896285,0.679718912961937,0.632858158810476
d_247,0.065043176535455,0.172760928591696,-0.98281384134449
c_166,-0.403285466283739,0.832075000219534,0.380804446788598
d_17,0.00809987767875427,0.289355647403964,-0.957187390899516
a_78,0.46298280351527,-0.0170910401102162,0.886202471220371
c_51,-0.515793053635802,0.735226581908862,0.439771985323833
b_176,0.53135617725598,-0.783712505701794,-0.321644712840935
a_204,0.25263633634767,-0.00577443346776055,0.967544075210506
d_204,0.170824008739192,0.286876661124663,-0.942613886668469
a_160,0.518503280334217,0.065484340325889,0.8525644547216
b_2,0.535452134059907,-0.830046504169439,-0.155928871754993
a_37,0.274264001177858,-0.121693569579107,0.95392344178189
c_129,-0.397822969659275,0.772567611650321,0.494849644074233
c_53,-0.324772021769508,0.785377510590987,0.526977513499059
d_87,0.0879448748407475,0.200677270339712,-0.97570196892199
d_160,0.146726431626242,0.361545812708607,-0.920736650500621
d_91,0.128603412091384,0.307143769258159,-0.942933649523838
c_35,-0.447852475823399,0.714502315101908,0.537507768886056
a_229,0.134045338919695,-0.0211526186945061,0.990749420305795
d_93,0.0968085390668793,0.253929299719375,-0.96236584390125
c_43,-0.63958143712842,0.616815197368343,0.458775105663109
b_166,0.0819643830483793,-0.941058105954821,-0.328163802282068
c_12,-0.507764649953032,0.621103260642455,0.59699731982429
b_141,0.574389057786782,-0.733274909071318,-0.363847657710288
a_56,0.327551130327342,0.034497598954052,0.944203459370747
d_153,0.057356466499185,0.182631341959106,-0.981507019172529
d_222,0.100762867474181,0.311559167653723,-0.944869160037145
a_142,0.249869907132302,-0.0583973435405391,0.966516828501761
c_245,-0.486240972109428,0.671367063169071,0.559317426452828
a_148,0.410737603599282,0.0233223742735193,0.911455258280825
d_229,0.0646311586877966,0.263236299204461,-0.962564005200596
a_162,0.275281769389317,0.0739718285593129,0.958513492873981
a_39,0.282089313355393,-0.118486603650668,0.952043351978266
a_43,0.339079466074077,0.0241103048246194,0.940448727410582
d_241,0.0562463508648562,0.261269692747105,-0.963625703095461
a_93,0.320479191783525,-0.100662814498585,0.941891758861389
b_30,0.439836780937834,-0.881426281431914,-0.172137493113361
c_190,-0.581338969938094,0.628243125199948,0.51706438445354
b_13,0.736216773662015,-0.539019153520354,-0.409198257959261
c_21,-0.569107800546894,0.600671784440148,0.561524459604535
a_214,0.374479174447261,-0.0619393487397517,0.925164236761773
d_23,0.0776244334078092,0.2453196592789,-0.966329504935765
c_159,-0.269622474645003,0.858511051073685,0.436190894392194
d_231,0.0488460452847083,0.278460105507365,-0.959204896516313
b_92,0.532654778854068,-0.72445153938331,-0.437548687175583
b_198,0.484608208302177,-0.837027633969302,-0.254046500503168
b_27,0.437231735185832,-0.854469974180978,-0.280552086018881
d_45,0.174196058518842,0.328190387916254,-0.928410901743339
d_141,0.116606448955715,0.161332404034877,-0.979987138420839
c_135,-0.560473066077604,0.6436667092294,0.521117174569563
c_111,-0.553875715503473,0.625598761064654,0.549406845543343
